train-clean-100/8468/294887/8468_294887_000006_000000,0.0,5.67,search/8468/8468_294887_000006_000000
train-clean-100/8468/294887/8468_294887_000004_000003,0.0,7.26,search/8468/8468_294887_000004_000003
train-clean-100/8468/294887/8468_294887_000024_000003,0.0,6.85,search/8468/8468_294887_000024_000003
train-clean-100/8468/294887/8468_294887_000010_000000,0.0,1.06,search/8468/8468_294887_000010_000000
train-clean-100/8468/294887/8468_294887_000019_000004,0.0,7.88,search/8468/8468_294887_000019_000004
train-clean-100/8468/294887/8468_294887_000026_000002,0.0,10.430083333333334,search/8468/8468_294887_000026_000002
train-clean-100/8468/294887/8468_294887_000004_000001,0.0,16.02,search/8468/8468_294887_000004_000001
train-clean-100/8468/294887/8468_294887_000025_000001,0.0,2.97,search/8468/8468_294887_000025_000001
train-clean-100/8468/294887/8468_294887_000007_000000,0.0,21.25,search/8468/8468_294887_000007_000000
train-clean-100/8468/294887/8468_294887_000023_000000,0.0,16.5,search/8468/8468_294887_000023_000000
train-clean-100/8468/294887/8468_294887_000013_000001,0.0,14.84,search/8468/8468_294887_000013_000001
train-clean-100/8468/294887/8468_294887_000019_000002,0.0,8.63,search/8468/8468_294887_000019_000002
train-clean-100/8468/294887/8468_294887_000023_000001,0.0,2.5500833333333333,search/8468/8468_294887_000023_000001
train-clean-100/8468/294887/8468_294887_000026_000001,0.0,5.81,search/8468/8468_294887_000026_000001
train-clean-100/8468/294887/8468_294887_000008_000000,0.0,14.17,search/8468/8468_294887_000008_000000
train-clean-100/8468/294887/8468_294887_000023_000002,0.0,7.510041666666667,search/8468/8468_294887_000023_000002
train-clean-100/8468/294887/8468_294887_000017_000000,0.0,0.65,search/8468/8468_294887_000017_000000
train-clean-100/8468/294887/8468_294887_000018_000001,0.0,3.14,search/8468/8468_294887_000018_000001
train-clean-100/8468/294887/8468_294887_000012_000001,0.0,2.32,search/8468/8468_294887_000012_000001
train-clean-100/8468/294887/8468_294887_000023_000005,0.0,3.3899583333333334,search/8468/8468_294887_000023_000005
train-clean-100/8468/294887/8468_294887_000024_000002,0.0,4.06,search/8468/8468_294887_000024_000002
train-clean-100/8468/294887/8468_294887_000023_000006,0.0,8.33,search/8468/8468_294887_000023_000006
train-clean-100/8468/294887/8468_294887_000023_000004,0.0,4.09,search/8468/8468_294887_000023_000004
train-clean-100/8468/294887/8468_294887_000014_000000,0.0,6.57,search/8468/8468_294887_000014_000000
train-clean-100/8468/294887/8468_294887_000004_000004,0.0,9.0,search/8468/8468_294887_000004_000004
train-clean-100/8468/294887/8468_294887_000011_000000,0.0,3.02,search/8468/8468_294887_000011_000000
train-clean-100/8468/294887/8468_294887_000012_000002,0.0,7.94,search/8468/8468_294887_000012_000002
train-clean-100/8468/294887/8468_294887_000018_000002,0.0,6.6,search/8468/8468_294887_000018_000002
train-clean-100/8468/294887/8468_294887_000017_000002,0.0,11.8,search/8468/8468_294887_000017_000002
train-clean-100/8468/294887/8468_294887_000005_000000,0.0,7.61,search/8468/8468_294887_000005_000000
train-clean-100/8468/286673/8468_286673_000015_000001,0.0,8.6,search/8468/8468_286673_000015_000001
train-clean-100/8468/286673/8468_286673_000025_000000,0.0,4.0,search/8468/8468_286673_000025_000000
train-clean-100/8468/286673/8468_286673_000027_000000,0.0,1.3499583333333334,search/8468/8468_286673_000027_000000
train-clean-100/8468/286673/8468_286673_000008_000000,0.0,3.64,search/8468/8468_286673_000008_000000
train-clean-100/8468/286673/8468_286673_000002_000001,0.0,12.23,search/8468/8468_286673_000002_000001
train-clean-100/8468/286673/8468_286673_000014_000002,0.0,3.22,search/8468/8468_286673_000014_000002
train-clean-100/8468/286673/8468_286673_000012_000002,0.0,9.19,search/8468/8468_286673_000012_000002
train-clean-100/8468/286673/8468_286673_000030_000002,0.0,6.779958333333333,search/8468/8468_286673_000030_000002
train-clean-100/8468/286673/8468_286673_000003_000003,0.0,1.06,search/8468/8468_286673_000003_000003
train-clean-100/8468/286673/8468_286673_000025_000001,0.0,6.69,search/8468/8468_286673_000025_000001
train-clean-100/8468/286673/8468_286673_000014_000001,0.0,9.95,search/8468/8468_286673_000014_000001
train-clean-100/8468/286673/8468_286673_000029_000000,0.0,2.2900416666666668,search/8468/8468_286673_000029_000000
train-clean-100/8468/286673/8468_286673_000011_000004,0.0,1.0,search/8468/8468_286673_000011_000004
train-clean-100/8468/286673/8468_286673_000003_000001,0.0,1.99,search/8468/8468_286673_000003_000001
train-clean-100/8468/286673/8468_286673_000030_000004,0.0,1.6,search/8468/8468_286673_000030_000004
train-clean-100/8468/286673/8468_286673_000023_000001,0.0,4.9,search/8468/8468_286673_000023_000001
train-clean-100/8468/286673/8468_286673_000019_000005,0.0,4.97,search/8468/8468_286673_000019_000005
train-clean-100/8468/286673/8468_286673_000024_000002,0.0,6.0499583333333335,search/8468/8468_286673_000024_000002
train-clean-100/8468/286673/8468_286673_000017_000000,0.0,3.99,search/8468/8468_286673_000017_000000
train-clean-100/8468/286673/8468_286673_000009_000000,0.0,7.82,search/8468/8468_286673_000009_000000
train-clean-100/8468/286673/8468_286673_000022_000001,0.0,3.38,search/8468/8468_286673_000022_000001
train-clean-100/8468/286673/8468_286673_000028_000000,0.0,1.88,search/8468/8468_286673_000028_000000
train-clean-100/8468/286673/8468_286673_000030_000006,0.0,0.67,search/8468/8468_286673_000030_000006
train-clean-100/8468/286673/8468_286673_000019_000001,0.0,9.74,search/8468/8468_286673_000019_000001
train-clean-100/8468/286673/8468_286673_000017_000001,0.0,1.31,search/8468/8468_286673_000017_000001
train-clean-100/8468/286673/8468_286673_000024_000001,0.0,6.589958333333334,search/8468/8468_286673_000024_000001
train-clean-100/8468/286673/8468_286673_000011_000003,0.0,2.89,search/8468/8468_286673_000011_000003
train-clean-100/8468/286673/8468_286673_000015_000000,0.0,4.51,search/8468/8468_286673_000015_000000
train-clean-100/8468/286673/8468_286673_000009_000001,0.0,7.42,search/8468/8468_286673_000009_000001
train-clean-100/8468/286673/8468_286673_000007_000001,0.0,5.05,search/8468/8468_286673_000007_000001
train-clean-100/8468/286673/8468_286673_000020_000000,0.0,10.6,search/8468/8468_286673_000020_000000
train-clean-100/8468/286673/8468_286673_000010_000001,0.0,2.44,search/8468/8468_286673_000010_000001
train-clean-100/8468/286673/8468_286673_000001_000004,0.0,2.07,search/8468/8468_286673_000001_000004
train-clean-100/8468/286673/8468_286673_000020_000002,0.0,6.15,search/8468/8468_286673_000020_000002
train-clean-100/8468/286673/8468_286673_000004_000002,0.0,2.93,search/8468/8468_286673_000004_000002
train-clean-100/8468/286673/8468_286673_000022_000002,0.0,7.42,search/8468/8468_286673_000022_000002
train-clean-100/8468/286673/8468_286673_000028_000004,0.0,4.74,search/8468/8468_286673_000028_000004
train-clean-100/8468/286673/8468_286673_000029_000002,0.0,3.58,search/8468/8468_286673_000029_000002
train-clean-100/8468/286673/8468_286673_000018_000003,0.0,14.24,search/8468/8468_286673_000018_000003
train-clean-100/8468/286673/8468_286673_000013_000003,0.0,6.04,search/8468/8468_286673_000013_000003
train-clean-100/8468/286673/8468_286673_000032_000002,0.0,18.969958333333334,search/8468/8468_286673_000032_000002
train-clean-100/8468/286673/8468_286673_000012_000000,0.0,8.88,search/8468/8468_286673_000012_000000
train-clean-100/8468/286673/8468_286673_000032_000000,0.0,2.56,search/8468/8468_286673_000032_000000
train-clean-100/8468/286673/8468_286673_000004_000000,0.0,10.45,search/8468/8468_286673_000004_000000
train-clean-100/8468/286673/8468_286673_000022_000000,0.0,8.18,search/8468/8468_286673_000022_000000
train-clean-100/8468/286673/8468_286673_000019_000000,0.0,6.23,search/8468/8468_286673_000019_000000
train-clean-100/8468/286673/8468_286673_000024_000000,0.0,3.4700416666666665,search/8468/8468_286673_000024_000000
train-clean-100/8468/286673/8468_286673_000018_000001,0.0,3.14,search/8468/8468_286673_000018_000001
train-clean-100/8468/286673/8468_286673_000016_000002,0.0,1.89,search/8468/8468_286673_000016_000002
train-clean-100/8468/286673/8468_286673_000031_000001,0.0,6.37,search/8468/8468_286673_000031_000001
train-clean-100/8468/286673/8468_286673_000033_000001,0.0,1.5499583333333333,search/8468/8468_286673_000033_000001
train-clean-100/8468/286673/8468_286673_000003_000000,0.0,8.79,search/8468/8468_286673_000003_000000
train-clean-100/8468/286673/8468_286673_000006_000000,0.0,2.24,search/8468/8468_286673_000006_000000
train-clean-100/8468/286673/8468_286673_000002_000002,0.0,1.25,search/8468/8468_286673_000002_000002
train-clean-100/8468/286673/8468_286673_000033_000000,0.0,2.0199583333333333,search/8468/8468_286673_000033_000000
train-clean-100/8468/286673/8468_286673_000008_000001,0.0,12.06,search/8468/8468_286673_000008_000001
train-clean-100/8468/286673/8468_286673_000021_000001,0.0,9.55,search/8468/8468_286673_000021_000001
train-clean-100/8468/286673/8468_286673_000016_000001,0.0,4.45,search/8468/8468_286673_000016_000001
train-clean-100/8468/286673/8468_286673_000023_000000,0.0,13.01,search/8468/8468_286673_000023_000000
train-clean-100/8468/286673/8468_286673_000025_000002,0.0,6.840041666666667,search/8468/8468_286673_000025_000002
train-clean-100/8468/286673/8468_286673_000021_000000,0.0,11.59,search/8468/8468_286673_000021_000000
train-clean-100/8468/286673/8468_286673_000002_000000,0.0,6.55,search/8468/8468_286673_000002_000000
train-clean-100/8468/286673/8468_286673_000018_000000,0.0,5.37,search/8468/8468_286673_000018_000000
train-clean-100/8468/286673/8468_286673_000029_000001,0.0,2.7699583333333333,search/8468/8468_286673_000029_000001
train-clean-100/8468/286673/8468_286673_000025_000004,0.0,8.599958333333333,search/8468/8468_286673_000025_000004
train-clean-100/8468/286673/8468_286673_000007_000000,0.0,2.85,search/8468/8468_286673_000007_000000
train-clean-100/8468/286673/8468_286673_000004_000001,0.0,10.78,search/8468/8468_286673_000004_000001
train-clean-100/8468/286673/8468_286673_000010_000000,0.0,1.98,search/8468/8468_286673_000010_000000
train-clean-100/8468/286673/8468_286673_000008_000002,0.0,4.44,search/8468/8468_286673_000008_000002
train-clean-100/8468/286673/8468_286673_000027_000001,0.0,1.9499166666666667,search/8468/8468_286673_000027_000001
train-clean-100/8468/286673/8468_286673_000033_000002,0.0,2.54,search/8468/8468_286673_000033_000002
train-clean-100/8468/286673/8468_286673_000032_000001,0.0,1.64,search/8468/8468_286673_000032_000001
train-clean-100/8468/286673/8468_286673_000001_000002,0.0,1.39,search/8468/8468_286673_000001_000002
train-clean-100/8468/286673/8468_286673_000026_000000,0.0,9.84,search/8468/8468_286673_000026_000000
train-clean-100/8468/286673/8468_286673_000019_000003,0.0,9.44,search/8468/8468_286673_000019_000003
train-clean-100/8468/286673/8468_286673_000030_000003,0.0,4.079958333333333,search/8468/8468_286673_000030_000003
train-clean-100/8468/286673/8468_286673_000001_000001,0.0,4.97,search/8468/8468_286673_000001_000001
train-clean-100/8468/286673/8468_286673_000001_000000,0.0,11.08,search/8468/8468_286673_000001_000000
train-clean-100/8468/286673/8468_286673_000012_000003,0.0,6.87,search/8468/8468_286673_000012_000003
train-clean-100/8468/286673/8468_286673_000024_000003,0.0,7.5,search/8468/8468_286673_000024_000003
train-clean-100/8468/286673/8468_286673_000031_000000,0.0,3.0299583333333335,search/8468/8468_286673_000031_000000
train-clean-100/8468/286673/8468_286673_000012_000001,0.0,3.8,search/8468/8468_286673_000012_000001
train-clean-100/8468/286673/8468_286673_000001_000003,0.0,2.21,search/8468/8468_286673_000001_000003
train-clean-100/8468/286673/8468_286673_000020_000001,0.0,8.79,search/8468/8468_286673_000020_000001
train-clean-100/8468/286673/8468_286673_000014_000000,0.0,10.92,search/8468/8468_286673_000014_000000
train-clean-100/8468/286673/8468_286673_000013_000001,0.0,11.8,search/8468/8468_286673_000013_000001
train-clean-100/8468/286673/8468_286673_000028_000003,0.0,5.040041666666666,search/8468/8468_286673_000028_000003
train-clean-100/8468/286673/8468_286673_000023_000004,0.0,3.07,search/8468/8468_286673_000023_000004
train-clean-100/8468/286673/8468_286673_000020_000003,0.0,2.7,search/8468/8468_286673_000020_000003
train-clean-100/8468/286673/8468_286673_000000_000000,0.0,1.82,search/8468/8468_286673_000000_000000
train-clean-100/8468/286673/8468_286673_000019_000004,0.0,10.87,search/8468/8468_286673_000019_000004
train-clean-100/8468/286673/8468_286673_000013_000002,0.0,5.24,search/8468/8468_286673_000013_000002
train-clean-100/8468/286673/8468_286673_000008_000003,0.0,3.37,search/8468/8468_286673_000008_000003
train-clean-100/8468/295198/8468_295198_000037_000006,0.0,2.7,search/8468/8468_295198_000037_000006
train-clean-100/8468/295198/8468_295198_000032_000001,0.0,1.58,search/8468/8468_295198_000032_000001
train-clean-100/8468/295198/8468_295198_000027_000000,0.0,1.51,search/8468/8468_295198_000027_000000
train-clean-100/8468/295198/8468_295198_000018_000000,0.0,5.96,search/8468/8468_295198_000018_000000
train-clean-100/8468/295198/8468_295198_000022_000000,0.0,2.9,search/8468/8468_295198_000022_000000
train-clean-100/8468/295198/8468_295198_000007_000001,0.0,3.43,search/8468/8468_295198_000007_000001
train-clean-100/8468/295198/8468_295198_000004_000000,0.0,3.34,search/8468/8468_295198_000004_000000
train-clean-100/8468/295198/8468_295198_000037_000000,0.0,0.9500416666666667,search/8468/8468_295198_000037_000000
train-clean-100/8468/295198/8468_295198_000039_000000,0.0,9.31,search/8468/8468_295198_000039_000000
train-clean-100/8468/295198/8468_295198_000014_000000,0.0,4.68,search/8468/8468_295198_000014_000000
train-clean-100/8468/295198/8468_295198_000029_000000,0.0,2.72,search/8468/8468_295198_000029_000000
train-clean-100/8468/295198/8468_295198_000024_000004,0.0,4.47,search/8468/8468_295198_000024_000004
train-clean-100/8468/295198/8468_295198_000017_000001,0.0,8.86,search/8468/8468_295198_000017_000001
train-clean-100/8468/295198/8468_295198_000025_000000,0.0,9.51,search/8468/8468_295198_000025_000000
train-clean-100/8468/295198/8468_295198_000038_000000,0.0,12.649958333333334,search/8468/8468_295198_000038_000000
train-clean-100/8468/295198/8468_295198_000037_000003,0.0,3.5999583333333334,search/8468/8468_295198_000037_000003
train-clean-100/8468/295198/8468_295198_000033_000002,0.0,2.13,search/8468/8468_295198_000033_000002
train-clean-100/8468/295198/8468_295198_000008_000000,0.0,7.42,search/8468/8468_295198_000008_000000
train-clean-100/8468/295198/8468_295198_000009_000002,0.0,8.16,search/8468/8468_295198_000009_000002
train-clean-100/8468/295198/8468_295198_000035_000002,0.0,7.859958333333333,search/8468/8468_295198_000035_000002
train-clean-100/8468/295198/8468_295198_000040_000000,0.0,17.599958333333333,search/8468/8468_295198_000040_000000
train-clean-100/8468/295198/8468_295198_000015_000002,0.0,2.1,search/8468/8468_295198_000015_000002
train-clean-100/8468/295198/8468_295198_000036_000001,0.0,1.9400416666666667,search/8468/8468_295198_000036_000001
train-clean-100/8468/295198/8468_295198_000003_000000,0.0,1.55,search/8468/8468_295198_000003_000000
train-clean-100/8468/295198/8468_295198_000037_000002,0.0,1.32,search/8468/8468_295198_000037_000002
train-clean-100/8468/295198/8468_295198_000033_000000,0.0,1.29,search/8468/8468_295198_000033_000000
train-clean-100/8468/295198/8468_295198_000025_000001,0.0,11.37,search/8468/8468_295198_000025_000001
train-clean-100/8468/295198/8468_295198_000007_000003,0.0,4.59,search/8468/8468_295198_000007_000003
train-clean-100/8468/295198/8468_295198_000011_000001,0.0,3.49,search/8468/8468_295198_000011_000001
train-clean-100/8468/295198/8468_295198_000019_000001,0.0,5.56,search/8468/8468_295198_000019_000001
train-clean-100/8468/295198/8468_295198_000031_000000,0.0,5.97,search/8468/8468_295198_000031_000000
train-clean-100/8468/295198/8468_295198_000004_000001,0.0,4.91,search/8468/8468_295198_000004_000001
train-clean-100/8468/295198/8468_295198_000027_000002,0.0,12.5,search/8468/8468_295198_000027_000002
train-clean-100/8468/295198/8468_295198_000017_000000,0.0,8.54,search/8468/8468_295198_000017_000000
train-clean-100/8468/295198/8468_295198_000041_000001,0.0,2.01,search/8468/8468_295198_000041_000001
train-clean-100/8468/295198/8468_295198_000015_000001,0.0,0.89,search/8468/8468_295198_000015_000001
train-clean-100/8468/295198/8468_295198_000012_000000,0.0,2.57,search/8468/8468_295198_000012_000000
train-clean-100/8468/295198/8468_295198_000009_000005,0.0,2.17,search/8468/8468_295198_000009_000005
train-clean-100/8468/295198/8468_295198_000023_000000,0.0,20.42,search/8468/8468_295198_000023_000000
train-clean-100/8468/295198/8468_295198_000021_000000,0.0,3.31,search/8468/8468_295198_000021_000000
train-clean-100/8468/295198/8468_295198_000026_000002,0.0,5.02,search/8468/8468_295198_000026_000002
train-clean-100/8468/295198/8468_295198_000009_000001,0.0,3.57,search/8468/8468_295198_000009_000001
train-clean-100/8468/295198/8468_295198_000042_000001,0.0,6.9699583333333335,search/8468/8468_295198_000042_000001
train-clean-100/8468/295198/8468_295198_000016_000000,0.0,10.08,search/8468/8468_295198_000016_000000
train-clean-100/8468/295198/8468_295198_000009_000004,0.0,4.31,search/8468/8468_295198_000009_000004
train-clean-100/8468/295198/8468_295198_000010_000000,0.0,2.37,search/8468/8468_295198_000010_000000
train-clean-100/8468/295198/8468_295198_000026_000001,0.0,17.42,search/8468/8468_295198_000026_000001
train-clean-100/8468/295198/8468_295198_000024_000001,0.0,8.28,search/8468/8468_295198_000024_000001
train-clean-100/8468/295198/8468_295198_000042_000000,0.0,7.0300416666666665,search/8468/8468_295198_000042_000000
train-clean-100/8468/295198/8468_295198_000033_000001,0.0,3.15,search/8468/8468_295198_000033_000001
train-clean-100/8468/295198/8468_295198_000013_000002,0.0,4.98,search/8468/8468_295198_000013_000002
train-clean-100/8468/295198/8468_295198_000035_000000,0.0,7.209958333333334,search/8468/8468_295198_000035_000000
train-clean-100/8468/295198/8468_295198_000005_000000,0.0,16.73,search/8468/8468_295198_000005_000000
train-clean-100/8468/295198/8468_295198_000030_000000,0.0,3.37,search/8468/8468_295198_000030_000000
train-clean-100/8468/295198/8468_295198_000035_000001,0.0,3.8799166666666665,search/8468/8468_295198_000035_000001
train-clean-100/8468/295198/8468_295198_000024_000003,0.0,5.89,search/8468/8468_295198_000024_000003
train-clean-100/8468/295198/8468_295198_000015_000000,0.0,1.04,search/8468/8468_295198_000015_000000
train-clean-100/8468/295198/8468_295198_000026_000004,0.0,16.53,search/8468/8468_295198_000026_000004
train-clean-100/8468/295198/8468_295198_000034_000000,0.0,4.71,search/8468/8468_295198_000034_000000
train-clean-100/8468/295198/8468_295198_000007_000002,0.0,3.56,search/8468/8468_295198_000007_000002
train-clean-100/8468/295198/8468_295198_000036_000000,0.0,1.9199583333333334,search/8468/8468_295198_000036_000000
train-clean-100/8468/295198/8468_295198_000037_000001,0.0,3.2700416666666667,search/8468/8468_295198_000037_000001
train-clean-100/8468/295198/8468_295198_000038_000001,0.0,5.959958333333334,search/8468/8468_295198_000038_000001
train-clean-100/8468/295198/8468_295198_000032_000000,0.0,7.75,search/8468/8468_295198_000032_000000
train-clean-100/8468/295198/8468_295198_000020_000000,0.0,1.83,search/8468/8468_295198_000020_000000
train-clean-100/8468/295198/8468_295198_000007_000000,0.0,9.41,search/8468/8468_295198_000007_000000
train-clean-100/8468/295198/8468_295198_000019_000000,0.0,1.66,search/8468/8468_295198_000019_000000
train-clean-100/8468/295198/8468_295198_000009_000003,0.0,1.33,search/8468/8468_295198_000009_000003
train-clean-100/8468/295198/8468_295198_000011_000000,0.0,2.27,search/8468/8468_295198_000011_000000
train-clean-100/8468/295198/8468_295198_000024_000000,0.0,9.56,search/8468/8468_295198_000024_000000
train-clean-100/8468/295198/8468_295198_000037_000004,0.0,3.56,search/8468/8468_295198_000037_000004
train-clean-100/8468/295198/8468_295198_000009_000000,0.0,1.76,search/8468/8468_295198_000009_000000
train-clean-100/8468/295198/8468_295198_000013_000001,0.0,1.45,search/8468/8468_295198_000013_000001
train-clean-100/8468/295198/8468_295198_000029_000001,0.0,5.71,search/8468/8468_295198_000029_000001
train-clean-100/3242/67153/3242_67153_000022_000003,0.0,2.8,search/3242/3242_67153_000022_000003
train-clean-100/3242/67153/3242_67153_000022_000005,0.0,12.450041666666667,search/3242/3242_67153_000022_000005
train-clean-100/3242/67153/3242_67153_000020_000004,0.0,15.759916666666667,search/3242/3242_67153_000020_000004
train-clean-100/3242/67153/3242_67153_000015_000000,0.0,6.51,search/3242/3242_67153_000015_000000
train-clean-100/3242/67153/3242_67153_000017_000002,0.0,5.32,search/3242/3242_67153_000017_000002
train-clean-100/3242/67153/3242_67153_000023_000000,0.0,5.510041666666667,search/3242/3242_67153_000023_000000
train-clean-100/3242/67153/3242_67153_000016_000008,0.0,5.14,search/3242/3242_67153_000016_000008
train-clean-100/3242/67153/3242_67153_000009_000001,0.0,8.83,search/3242/3242_67153_000009_000001
train-clean-100/3242/67153/3242_67153_000016_000000,0.0,6.57,search/3242/3242_67153_000016_000000
train-clean-100/3242/67153/3242_67153_000014_000000,0.0,10.6,search/3242/3242_67153_000014_000000
train-clean-100/3242/67153/3242_67153_000027_000001,0.0,10.28,search/3242/3242_67153_000027_000001
train-clean-100/3242/67153/3242_67153_000019_000001,0.0,7.410041666666666,search/3242/3242_67153_000019_000001
train-clean-100/3242/67153/3242_67153_000004_000000,0.0,13.76,search/3242/3242_67153_000004_000000
train-clean-100/3242/67153/3242_67153_000010_000000,0.0,5.78,search/3242/3242_67153_000010_000000
train-clean-100/3242/67153/3242_67153_000008_000006,0.0,9.6,search/3242/3242_67153_000008_000006
train-clean-100/3242/67153/3242_67153_000005_000001,0.0,11.68,search/3242/3242_67153_000005_000001
train-clean-100/3242/67153/3242_67153_000016_000006,0.0,6.37,search/3242/3242_67153_000016_000006
train-clean-100/3242/67153/3242_67153_000026_000000,0.0,2.759916666666667,search/3242/3242_67153_000026_000000
train-clean-100/3242/67153/3242_67153_000017_000004,0.0,8.06,search/3242/3242_67153_000017_000004
train-clean-100/3242/67153/3242_67153_000011_000000,0.0,3.05,search/3242/3242_67153_000011_000000
train-clean-100/3242/67153/3242_67153_000007_000005,0.0,2.22,search/3242/3242_67153_000007_000005
train-clean-100/3242/67153/3242_67153_000024_000000,0.0,4.15,search/3242/3242_67153_000024_000000
train-clean-100/3242/67153/3242_67153_000015_000001,0.0,3.48,search/3242/3242_67153_000015_000001
train-clean-100/3242/67153/3242_67153_000018_000001,0.0,6.03,search/3242/3242_67153_000018_000001
train-clean-100/3242/67153/3242_67153_000018_000000,0.0,9.45,search/3242/3242_67153_000018_000000
train-clean-100/3242/67153/3242_67153_000003_000004,0.0,8.98,search/3242/3242_67153_000003_000004
train-clean-100/3242/67153/3242_67153_000010_000001,0.0,11.63,search/3242/3242_67153_000010_000001
train-clean-100/3242/67153/3242_67153_000017_000005,0.0,2.71,search/3242/3242_67153_000017_000005
train-clean-100/3242/67153/3242_67153_000024_000002,0.0,6.74,search/3242/3242_67153_000024_000002
train-clean-100/3242/67153/3242_67153_000027_000000,0.0,1.85,search/3242/3242_67153_000027_000000
train-clean-100/3242/67153/3242_67153_000026_000002,0.0,5.229958333333333,search/3242/3242_67153_000026_000002
train-clean-100/3242/67153/3242_67153_000003_000001,0.0,7.23,search/3242/3242_67153_000003_000001
train-clean-100/3242/67153/3242_67153_000022_000000,0.0,5.659958333333333,search/3242/3242_67153_000022_000000
train-clean-100/3242/67153/3242_67153_000016_000007,0.0,11.5,search/3242/3242_67153_000016_000007
train-clean-100/3242/67153/3242_67153_000019_000000,0.0,10.0,search/3242/3242_67153_000019_000000
train-clean-100/3242/67153/3242_67153_000008_000005,0.0,8.0,search/3242/3242_67153_000008_000005
train-clean-100/3242/67153/3242_67153_000026_000003,0.0,9.390041666666667,search/3242/3242_67153_000026_000003
train-clean-100/3242/67153/3242_67153_000009_000005,0.0,4.55,search/3242/3242_67153_000009_000005
train-clean-100/3242/67153/3242_67153_000025_000001,0.0,3.75,search/3242/3242_67153_000025_000001
train-clean-100/3242/67153/3242_67153_000009_000004,0.0,4.26,search/3242/3242_67153_000009_000004
train-clean-100/3242/67153/3242_67153_000009_000006,0.0,3.73,search/3242/3242_67153_000009_000006
train-clean-100/3242/67153/3242_67153_000026_000001,0.0,9.899958333333334,search/3242/3242_67153_000026_000001
train-clean-100/3242/67153/3242_67153_000020_000003,0.0,1.06,search/3242/3242_67153_000020_000003
train-clean-100/3242/67153/3242_67153_000007_000000,0.0,7.62,search/3242/3242_67153_000007_000000
train-clean-100/3242/67153/3242_67153_000003_000002,0.0,4.83,search/3242/3242_67153_000003_000002
train-clean-100/3242/67153/3242_67153_000009_000003,0.0,7.66,search/3242/3242_67153_000009_000003
train-clean-100/3242/67153/3242_67153_000003_000003,0.0,3.17,search/3242/3242_67153_000003_000003
train-clean-100/3242/67153/3242_67153_000004_000001,0.0,9.4,search/3242/3242_67153_000004_000001
train-clean-100/3242/67153/3242_67153_000013_000000,0.0,14.03,search/3242/3242_67153_000013_000000
train-clean-100/3242/67153/3242_67153_000008_000003,0.0,2.22,search/3242/3242_67153_000008_000003
train-clean-100/3242/67153/3242_67153_000025_000000,0.0,5.589958333333334,search/3242/3242_67153_000025_000000
train-clean-100/3242/67153/3242_67153_000016_000005,0.0,3.59,search/3242/3242_67153_000016_000005
train-clean-100/3242/67153/3242_67153_000006_000002,0.0,3.13,search/3242/3242_67153_000006_000002
train-clean-100/3242/67153/3242_67153_000006_000001,0.0,5.9,search/3242/3242_67153_000006_000001
train-clean-100/3242/67153/3242_67153_000022_000002,0.0,3.56,search/3242/3242_67153_000022_000002
train-clean-100/3242/67153/3242_67153_000006_000005,0.0,8.34,search/3242/3242_67153_000006_000005
train-clean-100/3242/67153/3242_67153_000007_000006,0.0,8.56,search/3242/3242_67153_000007_000006
train-clean-100/3242/67153/3242_67153_000016_000003,0.0,1.66,search/3242/3242_67153_000016_000003
train-clean-100/3242/67153/3242_67153_000007_000001,0.0,4.2,search/3242/3242_67153_000007_000001
train-clean-100/3242/67153/3242_67153_000006_000004,0.0,5.29,search/3242/3242_67153_000006_000004
train-clean-100/3242/67153/3242_67153_000008_000002,0.0,3.13,search/3242/3242_67153_000008_000002
train-clean-100/3242/67153/3242_67153_000007_000007,0.0,10.42,search/3242/3242_67153_000007_000007
train-clean-100/3242/67153/3242_67153_000008_000001,0.0,8.3,search/3242/3242_67153_000008_000001
train-clean-100/3242/67168/3242_67168_000004_000002,0.0,11.44,search/3242/3242_67168_000004_000002
train-clean-100/3242/67168/3242_67168_000005_000000,0.0,6.34,search/3242/3242_67168_000005_000000
train-clean-100/3242/67168/3242_67168_000025_000000,0.0,0.74,search/3242/3242_67168_000025_000000
train-clean-100/3242/67168/3242_67168_000005_000002,0.0,3.47,search/3242/3242_67168_000005_000002
train-clean-100/3242/67168/3242_67168_000011_000000,0.0,3.21,search/3242/3242_67168_000011_000000
train-clean-100/3242/67168/3242_67168_000026_000000,0.0,2.0299583333333335,search/3242/3242_67168_000026_000000
train-clean-100/3242/67168/3242_67168_000004_000004,0.0,3.51,search/3242/3242_67168_000004_000004
train-clean-100/3242/67168/3242_67168_000024_000002,0.0,1.97,search/3242/3242_67168_000024_000002
train-clean-100/3242/67168/3242_67168_000027_000002,0.0,9.87,search/3242/3242_67168_000027_000002
train-clean-100/3242/67168/3242_67168_000008_000005,0.0,3.26,search/3242/3242_67168_000008_000005
train-clean-100/3242/67168/3242_67168_000008_000002,0.0,3.63,search/3242/3242_67168_000008_000002
train-clean-100/3242/67168/3242_67168_000022_000003,0.0,6.140041666666667,search/3242/3242_67168_000022_000003
train-clean-100/3242/67168/3242_67168_000004_000003,0.0,3.6,search/3242/3242_67168_000004_000003
train-clean-100/3242/67168/3242_67168_000010_000000,0.0,8.2,search/3242/3242_67168_000010_000000
train-clean-100/3242/67168/3242_67168_000005_000003,0.0,2.33,search/3242/3242_67168_000005_000003
train-clean-100/3242/67168/3242_67168_000017_000002,0.0,3.72,search/3242/3242_67168_000017_000002
